ASSOC_ID,FEATURE,DRUG_ID,DRUG_NAME,DRUG_TARGET,N_FEATURE_neg,N_FEATURE_pos,FEATURE_pos_logIC50_MEAN,FEATURE_neg_logIC50_MEAN,FEATURE_delta_MEAN_IC50,FEATURE_IC50_effect_size,FEATURE_neg_Glass_delta,FEATURE_pos_Glass_delta,FEATURE_neg_IC50_sd,FEATURE_pos_IC50_sd,FEATURE_IC50_T_pval,ANOVA_FEATURE_pval,ANOVA_TISSUE_pval,ANOVA_MSI_pval,ANOVA_MEDIA_pval,ANOVA_FEATURE_FDR
402,Luhansk,4,propvalue,Hijacking,741,128,-99.0,11474.374952766531,-11573.374952766531,0.08331321160054038,0.07696976973742206,0.0,150362.6032954033,0.0,0.3843236500303068,0.38432365003062163,,,,98.81539611089507
403,Weapon type Unknown,8,nhostkidus,Hijacking,153,118,0.025423728813559324,-0.6143790849673203,0.6398028137808797,0.10625499177836928,0.07988405471072857,4.0473478612886264,8.009142952216132,0.15807952162954786,0.38657023659617584,0.38657023659617806,,,,98.81539611089507
404,Chechnya (Republic),9,ndays,Hijacking,180,6,-50.5,-3.577777777777778,-46.922222222222224,0.35917168566936414,0.35591385750766746,0.6145158952198605,131.83589577208687,76.3564011723968,0.3879019189477222,0.3879019189477213,,,,98.81539611089507
405,Firearms,4,propvalue,Hijacking,673,196,2248.9489795918366,11959.949242199109,-9711.000262607273,0.0699059050935124,0.0618872120994913,0.3154407950559326,156914.489006156,30785.49260213905,0.38932723734786834,0.38932723734812735,,,,98.81539611089507
406,Journalists & Media,9,ndays,Hijacking,158,28,14.535714285714286,-8.569620253164556,23.105334538878843,0.1768600792747084,0.17014210319539744,0.2425371898630998,135.80021702414146,95.26512017361402,0.38951142061891464,0.389511420618913,,,,98.81539611089507
407,Albanian extremists,14,ransompaidus,Hijacking,6,5,0.0,6650.166666666667,-6650.166666666667,0.5460950222529087,0.4070351973105881,0.0,16338.062925777544,0.0,0.39063487277383846,0.39063487277383796,,,,98.81539611089507
408,Macedonia,14,ransompaidus,Hijacking,6,5,0.0,6650.166666666667,-6650.166666666667,0.5460950222529087,0.4070351973105881,0.0,16338.062925777544,0.0,0.39063487277383846,0.39063487277383796,,,,98.81539611089507
409,Donetsk,2,nkillus,Hijacking,3303,951,0.0010515247108307045,0.0027247956403269754,-0.0016732709294962709,0.03153084096454833,0.029023053444861693,0.05160081064213959,0.057653166393231814,0.032427221756276076,0.3916016401062533,0.3916016401055834,,,,98.81539611089507
410,Albania,1,nkill,Hijacking,4895,83,0.6024096385542169,1.5045965270684372,-0.9021868885142202,0.09481982911991409,0.09404824322482362,0.7340128852511175,9.592809579202134,1.2291158733617704,0.3916973711883933,0.39169737118438974,,,,98.81539611089507
411,Tourists,5,nwound,Hijacking,4883,9,6.666666666666667,2.45443374974401,4.212232916922657,0.2847777467740462,0.2846522162656415,0.41913284061647477,14.797822311672224,10.04987562112089,0.39339784118494336,0.3933978411824107,,,,98.81539611089507
412,Federation of Bosnia and Herzegovina,1,nkill,Hijacking,4911,67,0.5074626865671642,1.5029525554876808,-0.9954898689205166,0.10462586333862695,0.10394269413985369,0.7616539933923184,9.577295231361779,1.3070106341683057,0.39502315919831954,0.39502315919427966,,,,98.81539611089507
413,Hungary,3,success,Hijacking,5101,43,90.69767441860465,86.21838855126445,4.479285867340195,0.1300772482377224,0.12993203927559754,0.15240715416136827,34.47406730713452,29.390259873217893,0.3956977595284632,0.3956977595266503,,,,98.81539611089507
414,Police,4,propvalue,Hijacking,741,128,136.921875,11433.621916329284,-11296.700041329284,0.08131983453216199,0.07512928775543677,5.700000547651445,150363.46515226737,1981.8770098160485,0.39579707329253755,0.39579707329279035,,,,98.81539611089507
415,Donetsk Peoples Republic,10,nreleased,Hijacking,157,73,-22.684931506849313,-11.375796178343949,-11.309135328505365,0.11932509442212148,0.10224404305481528,0.25698731686265935,110.60923444158296,44.00658937790793,0.4004893671068773,0.4004893671068801,,,,98.81539611089507
416,NGO,1,nkill,Hijacking,4938,40,0.25,1.4995949777237747,-1.2495949777237747,0.131331762306568,0.1308215307919856,1.2743418351002136,9.551906098016149,0.9805806756909202,0.4081230775510434,0.40812307754730937,,,,98.81539611089507
417,North Ossetia,1,nkill,Hijacking,4966,12,3.75,1.4840918244059604,2.2659081755940393,0.2381456040105401,0.23798533917863263,0.3804233740580273,9.521209093864563,5.956280108194436,0.40999857013231555,0.40999857012844054,,,,98.81539611089507
418,Chechnya (Republic),2,nkillus,Hijacking,3937,317,0.0,0.00254000508001016,-0.00254000508001016,0.04786308709330331,0.04605021089245341,0.0,0.0551572952823634,0.0,0.4123692066845379,0.41236920668412125,,,,98.81539611089507
419,Chechen Rebels,2,nkillus,Hijacking,3938,316,0.0,0.0025393600812595226,-0.0025393600812595226,0.04785092004484419,0.046044352702520615,0.0,0.05515030470002698,0.0,0.4131668035154732,0.4131668035150966,,,,98.81539611089507
420,BombingExplosion,1,nkill,Hijacking,2242,2736,1.389985380116959,1.6110615521855487,-0.22107617206858965,0.023234942506909755,0.020398478480734988,0.02671771939014093,10.837875593387098,8.27451508268212,0.41475424611094447,0.41475424610705003,,,,98.81539611089507
421,National Liberation Army (NLA) (Macedonia),9,ndays,Hijacking,183,3,-65.66666666666667,-4.098360655737705,-61.568306010928964,0.47116218585939373,0.46909246468430915,1.0663943414687729,131.2498295029389,57.735026918962575,0.419291058763252,0.419291058763253,,,,98.81539611089507
422,Chechnya,7,nhostkid,Hijacking,245,26,-7.538461538461538,25.285714285714285,-32.824175824175825,0.16681263400317797,0.1591039554074434,0.9423762342173383,206.30647264624952,34.83128567162662,0.4193739637700794,0.41937396377009073,,,,98.81539611089507
423,Soviet Union,7,nhostkid,Hijacking,265,6,-42.0,23.588679245283018,-65.58867924528302,0.3333206411760001,0.3305247432526864,1.0388155657941682,198.43803099225292,63.13794421740385,0.4201628998381195,0.4201628998381224,,,,98.81539611089507
424,International,9,ndays,Hijacking,181,5,-51.6,-3.8066298342541436,-47.793370165745856,0.36574275167852854,0.3627347524633537,0.7306454135503442,131.75845391481843,65.41253702464077,0.4208471928073062,0.42084719280730876,,,,98.81539611089507
425,Kosovo,1,nkill,Hijacking,4929,49,0.40816326530612246,1.5003043213633598,-1.0921410560572373,0.11478291885141856,0.11423149129634422,1.4341355686290544,9.56077035905938,0.761532647224737,0.42402932052662057,0.42402932052274434,,,,98.81539611089507
426,National Liberation Army (NLA) (Macedonia),5,nwound,Hijacking,4858,34,0.4411764705882353,2.4763277068752574,-2.035151236287022,0.13758984840704078,0.13712828749452724,1.5853481894129604,14.841221118350541,1.2837250831570441,0.424046940338039,0.4240469403356544,,,,98.81539611089507
427,Islambouli Brigades of al-Qaida,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
428,Krasnodar,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
429,Islamic State of Iraq and the Levant (ISIL),3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
430,St. Petersburg (Federal City),3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
431,Moscow (Oblast),3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
432,Estonia.1,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
433,Harju,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
434,Zaporizhzhya,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
435,Volgograd (Oblast),3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
436,Montenegro,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
437,Sumy,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
438,Ingush Rebels,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
439,Sofia City (Province),3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
440,Shkoder,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
441,Jegunovce,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
442,Rebels,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
443,NVF,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
444,Podgorica,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
445,Osijek-Baranja,3,success,Hijacking,5140,4,100.0,86.24513618677042,13.754863813229576,0.3994342653025984,0.39931772722125514,0.0,34.44591330554238,0.0,0.4245837063197838,0.4245837063180484,,,,98.81539611089507
446,Romania,3,success,Hijacking,5129,15,93.33333333333333,86.23513355429908,7.098199779034246,0.2061280751197856,0.20600499744908743,0.2749120953225281,34.45644458595483,25.819888974716104,0.425391564896901,0.4253915648952934,,,,98.81539611089507
447,Great Britain,3,success,Hijacking,5129,15,93.33333333333333,86.23513355429908,7.098199779034246,0.2061280751197856,0.20600499744908743,0.2749120953225281,34.45644458595483,25.819888974716104,0.425391564896901,0.4253915648952934,,,,98.81539611089507
448,Hijacking,7,nhostkid,Hijacking,251,20,-11.3,24.800796812749002,-36.100796812749,0.18345401415189194,0.17796472821273998,0.4375694284564634,202.85366193234606,82.50301429900033,0.4304703186819231,0.4304703186819343,,,,98.81539611089507
449,Ingushetia,2,nkillus,Hijacking,3965,289,0.0,0.0025220680958385876,-0.0025220680958385876,0.047524732051779574,0.045887021830966754,0.0,0.05496255793477047,0.0,0.4354376214477301,0.4354376214472152,,,,98.81539611089507
450,Other.1,7,nhostkid,Hijacking,268,3,-65.66666666666667,23.119402985074625,-88.7860696517413,0.4511692920148462,0.44963284785407254,1.537819836411651,197.46348620987905,57.735026918962575,0.4377762799137801,0.4377762799137721,,,,98.81539611089507
451,FacilityInfrastructure Attack,4,propvalue,Hijacking,746,123,786.9091869918699,11250.737278820376,-10463.828091828505,0.07531903743178862,0.06982658578275024,1.9112534696365147,149854.49989470144,5474.851064008027,0.43916719546363436,0.43916719546389904,,,,98.81539611089507
452,Kosovska Mitrovica,3,success,Hijacking,5120,24,91.66666666666667,86.23046875,5.436197916666671,0.15786377842695326,0.15774764796983182,0.19254775546732683,34.46135639186397,28.232985128664,0.4404074647590427,0.4404074647574998,,,,98.81539611089507
453,Kabardino-Balkaria,5,nwound,Hijacking,4861,31,0.41935483870967744,2.4752108619625592,-2.0558560232528817,0.13898900371125508,0.13856274898937995,3.313543356991423,14.837003727534675,0.6204403569716752,0.4405058424610182,0.44050584245881375,,,,98.81539611089507
454,Group name Unknown,6,nwoundus,Hijacking,1578,2675,0.024299065420560748,0.0019011406844106464,0.022397924736150102,0.024310567793716095,0.3980031078288434,0.019294387936714487,0.056275753368694975,1.1608517880751235,0.44378805226586937,0.4437880522670343,,,,98.81539611089507
455,Firearms,6,nwoundus,Hijacking,2754,1499,0.00133422281521014,0.023965141612200435,-0.022630918796990297,0.024563455456553276,0.01977275763057567,0.6197735121156869,1.144550457746718,0.03651482090568274,0.444142918999911,0.44414291900102754,,,,98.81539611089507
456,Jegunovce,12,ransomamtus,Hijacking,6,4,0.0,-16.5,16.5,0.5163977794943223,0.408248290463863,0.0,40.41658075592244,0.0,0.44681333411490864,0.4468133341149082,,,,98.81539611089507
457,Weapon type Unknown,12,ransomamtus,Hijacking,4,6,-16.5,0.0,-16.5,0.5163977794943223,0.0,0.408248290463863,0.0,40.41658075592244,0.44681333411490864,0.4468133341149082,,,,98.81539611089507
458,Tetovo (Municipality),1,nkill,Hijacking,4947,31,0.1935483870967742,1.4976753588033151,-1.304126971706541,0.13706159089136372,0.13664974550555353,1.9935164111515744,9.543574098010598,0.6541842165990492,0.4468443723451032,0.44684437234139596,,,,98.81539611089507
459,Czech Republic,1,nkill,Hijacking,4947,31,0.1935483870967742,1.4976753588033151,-1.304126971706541,0.13706159089136372,0.13664883548849782,2.731451042641124,9.543637653731148,0.47744841527364174,0.4468443723451032,0.44684437234139596,,,,98.81539611089507
460,Albanian extremists,13,ransompaid,Hijacking,8,5,-99.0,1012475.25,-1012574.25,0.44954224880496146,0.3586106567174278,0.0,2823603.345390463,0.0,0.4470371209875945,0.4470371209875942,,,,98.81539611089507
461,Macedonia,13,ransompaid,Hijacking,8,5,-99.0,1012475.25,-1012574.25,0.44954224880496146,0.3586106567174278,0.0,2823603.345390463,0.0,0.4470371209875945,0.4470371209875942,,,,98.81539611089507
462,Ukraine,8,nhostkidus,Hijacking,161,110,0.0,-0.5652173913043478,0.5652173913043478,0.09383749830230155,0.07237028323829296,0.0,7.810075710817127,0.0,0.4487683120613498,0.44876831206136103,,,,98.81539611089507
463,Poland,1,nkill,Hijacking,4945,33,0.24242424242424243,1.497876643073812,-1.2554524006495695,0.13194586749325082,0.13152209661121478,2.5014474991397644,9.545562555627008,0.5018903659106632,0.4500119212169963,0.45001192121326694,,,,98.81539611089507
464,Kosovo.1,5,nwound,Hijacking,4847,45,0.8222222222222222,2.47740870641634,-1.655186484194118,0.11190076206345181,0.11139954751553828,1.3662548652565132,14.858107785072004,1.2114771015899424,0.45498321029748245,0.4549832102953,,,,98.81539611089507
465,Police,5,nwound,Hijacking,4021,871,2.1228473019517797,2.5356876398905746,-0.4128403379387948,0.027910538212780372,0.025651638730690204,0.07197685393903033,16.09411165785924,5.735737467610085,0.4552235294707212,0.45522352946864486,,,,98.81539611089507
466,Dagestan,4,propvalue,Hijacking,771,98,-99.0,11024.04907911803,-11123.04907911803,0.08006221251555769,0.07545072226518001,0.0,147421.3731185346,0.0,0.45553863447652976,0.45553863447676635,,,,98.81539611089507
467,Bratislava,3,success,Hijacking,5135,9,77.77777777777777,86.27069133398247,-8.492913556204698,0.24662771249058785,0.24675072548488636,0.19260117579502983,34.41900136064603,44.09585518440984,0.4597976904871687,0.45979769048583774,,,,98.81539611089507
468,Berlin,5,nwound,Hijacking,4870,22,0.13636363636363635,2.472689938398357,-2.336326302034721,0.1579498007559594,0.15761047067372394,6.6514611406074255,14.823420627118411,0.35125008665710444,0.45983166247563667,0.4598316624733607,,,,98.81539611089507
469,Weapon type Unknown,13,ransompaid,Hijacking,5,8,999925.75,19980.2,979945.55,0.43427880487470705,21.90681664138732,0.3464593968289873,44732.44862736669,2828457.1264889147,0.4622146690972383,0.46221466909723796,,,,98.81539611089507
470,Explosives,6,nwoundus,Hijacking,1584,2669,0.02397901835893593,0.0025252525252525255,0.021453765833683407,0.023285653307220194,0.34876608321418295,0.018462756542081567,0.061513337638706964,1.1620023144856255,0.4628897702310091,0.4628897702320258,,,,98.81539611089507
471,Germany,1,nkill,Hijacking,4966,12,3.5,1.4846959323399114,2.0153040676600886,0.2118042417234717,0.21187758070994114,0.18488391555613962,9.511643756302018,10.900375306299404,0.4636987520146233,0.46369875201107646,,,,98.81539611089507
472,FacilityInfrastructure Attack,2,nkillus,Hijacking,3998,256,0.0,0.0025012506253126563,-0.0025012506253126563,0.0471320471946717,0.04569690113802292,0.0,0.05473567272664461,0.0,0.46477670544222416,0.4647767054415416,,,,98.81539611089507
473,Donetsk,5,nwound,Hijacking,4025,867,2.129181084198385,2.533913043478261,-0.40473195927987593,0.02736229600697914,0.025751006056971063,0.04324697341248581,15.717131920378343,9.35861928231551,0.4649329801819695,0.4649329801796752,,,,98.81539611089507
